54219	982.954368	0.00686646	0	Read	1593064	24
54220	982.969993	0.00686646	0	Read	6419144	8
54221	982.969993	0.00686646	0	Read	6421280	8
54222	982.969993	0.00686646	0	Read	6427520	8
54223	982.969993	0.00686646	0	Read	6422424	8
54224	982.985619	0.00686646	0	Read	6412120	8
54225	983.001244	0.00686646	0	Read	5733248	32
54226	983.001244	0.00686646	0	Read	5730800	16
54227	983.016869	0.00686646	0	Read	1595384	32
54228	983.016869	0.00686646	0	Read	1593096	8
54229	983.04812	0.00686646	0	Read	5729928	64
54230	983.063745	0.00068665	0	Write	6521760	128
54231	983.063745	0.00686646	0	Read	1592232	32
54232	983.063745	0.00068665	0	Write	6521888	128
54233	983.063745	0.00068665	0	Write	6522016	128
54234	983.063745	0.00068665	0	Write	6522144	128
54235	983.063745	0.00068665	0	Write	6522272	128
54236	983.063745	0.00068665	0	Write	6522400	128
54237	983.063745	0.00099182	0	Write	5914336	12
54238	983.063745	0.00099182	0	Write	4703960	24
54239	983.094996	0.00686646	0	Read	1592184	40
54240	983.110621	0.00686646	0	Read	6401512	8
54241	983.126246	0.00686646	0	Read	6419592	8
54242	983.126246	0.00686646	0	Read	5730992	8
54243	983.126246	0.00686646	0	Read	5730960	8
54244	983.141872	0.00686646	0	Read	6322920	8
54245	983.157497	0.00686646	0	Read	6322832	8
54246	983.173122	0.00686646	0	Read	6334920	8
54247	983.173122	0.00686646	0	Read	6322904	8
54248	983.173122	0.00686646	0	Read	6322936	8
54249	983.173122	0.00686646	0	Read	6324632	8
54250	983.188748	0.00686646	0	Read	6392488	8
54251	983.204373	0.00686646	0	Read	6337160	8
54252	983.204373	0.00686646	0	Read	1593592	16
54253	983.219998	0.00686646	0	Read	6322960	8
54254	983.219998	0.00686646	0	Read	4631208	8
54255	983.235624	0.00686646	0	Read	6433888	8
54256	983.251249	0.00686646	0	Read	6355536	8
54257	983.31375	0.00686646	0	Read	6436216	8
54258	983.360626	0.00686646	0	Read	5829544	32
54259	983.391877	0.00686646	0	Read	6439008	8
54260	983.407502	0.00686646	0	Read	6416008	8
54261	983.407502	0.00686646	0	Read	6404424	8
54262	983.423127	0.00686646	0	Read	4848528	16
54263	983.438752	0.00686646	0	Read	5829648	24
54264	983.454378	0.00686646	0	Read	4841440	40
54265	983.454378	0.00686646	0	Read	5792448	32
54266	983.470003	0.00686646	0	Read	5792224	64
54267	983.485628	0.00686646	0	Read	4841408	24
54268	983.485628	0.00686646	0	Read	6397016	8
54269	983.516879	0.00686646	0	Read	5776752	64
54270	983.516879	0.00686646	0	Read	5776688	64
54271	983.563755	0.00686646	0	Read	5776888	64
54272	983.563755	0.00686646	0	Read	5777184	32
54273	983.57938	0.00686646	0	Read	5776488	64
54274	983.57938	0.00686646	0	Read	5776952	56
54275	983.57938	0.00686646	0	Read	5776432	32
54276	983.57938	0.00686646	0	Read	5776624	64
54277	983.57938	0.00686646	0	Read	5776824	64
54278	983.57938	0.00686646	0	Read	5776560	64
54279	983.57938	0.00686646	0	Read	5777136	32
54280	983.595005	0.00686646	0	Read	5777248	32
54281	983.610631	0.00686646	0	Read	5543384	8
54282	983.610631	0.00686646	0	Read	1595360	24
54283	983.626256	0.00686646	0	Read	691952	8
54284	983.641881	0.00686646	0	Read	870400	38
54285	983.641881	0.00686646	0	Read	4209930	24
54286	983.641881	0.00686646	0	Read	4209962	8
54287	983.657507	0.00686646	0	Read	6322136	8
54288	983.657507	0.00686646	0	Read	6322216	8
54289	983.657507	0.00686646	0	Read	6322280	8
54290	983.657507	0.00686646	0	Read	6322152	8
54291	983.657507	0.00686646	0	Read	6335144	8
54292	983.673132	0.00686646	0	Read	6321656	8
54293	983.673132	0.00686646	0	Read	6324640	8
54294	983.673132	0.00686646	0	Read	6335152	8
54295	983.673132	0.00686646	0	Read	6335096	8
54296	983.673132	0.00686646	0	Read	6335808	8
54297	983.688757	0.00686646	0	Read	6376088	8
54298	983.688757	0.00686646	0	Read	6322232	8
54299	983.688757	0.00686646	0	Read	6322112	8
54300	983.704383	0.00686646	0	Read	5724232	32
54301	983.704383	0.00686646	0	Read	6322048	8
54302	983.704383	0.00686646	0	Read	6322120	8
54303	983.720008	0.00686646	0	Read	6327984	8
54304	983.720008	0.00686646	0	Read	6321544	8
54305	983.720008	0.00686646	0	Read	6321664	8
54306	983.720008	0.00686646	0	Read	6335112	8
54307	983.720008	0.00686646	0	Read	6324488	8
54308	983.751258	0.00686646	0	Read	4551160	8
54309	983.782509	0.00686646	0	Read	6422480	8
54310	983.798134	0.00686646	0	Read	1592616	16
54311	983.798134	0.00686646	0	Read	1594568	8
54312	983.81376	0.00686646	0	Read	6422376	8
54313	983.829385	0.00686646	0	Read	1593504	8
54314	983.829385	0.00686646	0	Read	1594536	8
54315	983.84501	0.00686646	0	Read	5732616	24
54316	983.876261	0.00686646	0	Read	6380640	8
54317	983.891886	0.00686646	0	Read	6342768	8
54318	983.938762	0.00686646	0	Read	6438352	8
54319	983.954387	0.00686646	0	Read	4521360	32
54320	983.985638	0.00686646	0	Read	5503544	24
54321	984.001263	0.00686646	0	Read	6414736	8
54322	984.016889	0.00686646	0	Read	6400312	8
54323	984.063764	0.00686646	0	Read	6437184	8
54324	984.063764	0.00686646	0	Read	6439016	8
54325	984.063764	0.00686646	0	Read	6437192	8
54326	984.063764	0.00068665	0	Write	6374120	128
54327	984.07939	0.00068665	0	Write	6374248	128
54328	984.07939	0.00099182	0	Write	4895296	8
54329	984.07939	0.00068665	0	Write	6374376	128
54330	984.07939	0.00068665	0	Write	6374504	128
54331	984.07939	0.00099182	0	Write	4838056	8
54332	984.07939	0.00068665	0	Write	6374632	128
54333	984.07939	0.00686646	0	Read	1592272	16
54334	984.07939	0.00068665	0	Write	6374760	128
54335	984.07939	0.00099182	0	Write	4838136	8
54336	984.07939	0.00686646	0	Read	6422488	8
54337	984.07939	0.00099182	0	Write	4479016	8
54338	984.07939	0.00686646	0	Read	1592080	24
54339	984.07939	0.00686646	0	Read	6437224	8
54340	984.07939	0.00686646	0	Read	6422512	8
54341	984.095015	0.00686646	0	Read	6325768	8
54342	984.095015	0.00686646	0	Read	6333656	8
54343	984.095015	0.00686646	0	Read	6333672	8
54344	984.11064	0.00686646	0	Read	6333696	8
54345	984.126266	0.00686646	0	Read	6422536	8
54346	984.126266	0.00686646	0	Read	6325784	8
54347	984.126266	0.00686646	0	Read	6325776	8
54348	984.141891	0.00686646	0	Read	6427304	8
54349	984.141891	0.00686646	0	Read	6438784	8
54350	984.157516	0.00686646	0	Read	6416184	8
54351	984.173142	0.00686646	0	Read	6421368	8
54352	984.188767	0.00686646	0	Read	5779160	32
54353	984.188767	0.00686646	0	Read	5829680	8
54354	984.204392	0.00686646	0	Read	4841488	8
54355	984.220017	0.00686646	0	Read	6438264	8
54356	984.251268	0.00686646	0	Read	5772640	32
54357	984.251268	0.00686646	0	Read	5771032	64
54358	984.266893	0.00686646	0	Read	5771000	32
54359	984.266893	0.00686646	0	Read	5771152	64
54360	984.266893	0.00686646	0	Read	5771096	56
54361	984.282519	0.00686646	0	Read	5771704	64
54362	984.298144	0.00686646	0	Read	5133136	24
54363	984.313769	0.00686646	0	Read	5771296	64
54364	984.313769	0.00686646	0	Read	5771232	64
54365	984.34502	0.00686646	0	Read	6437912	8
54366	984.360645	0.00686646	0	Read	5771568	64
54367	984.37627	0.00686646	0	Read	6428136	8
54368	984.391896	0.00686646	0	Read	6437864	8
54369	984.407521	0.00686646	0	Read	5771384	32
54370	984.423146	0.00686646	0	Read	6437848	8
54371	984.438772	0.00686646	0	Read	1592464	8
54372	984.438772	0.00686646	0	Read	5133328	8
54373	984.454397	0.00686646	0	Read	5504632	32
54374	984.454397	0.00686646	0	Read	5505040	32
54375	984.454397	0.00686646	0	Read	5504328	8
54376	984.470022	0.00686646	0	Read	5772672	32
54377	984.470022	0.00686646	0	Read	6438000	8
54378	984.501273	0.00686646	0	Read	6434568	8
54379	984.516898	0.00686646	0	Read	6429360	8
54380	984.532523	0.00686646	0	Read	5777384	32
54381	984.626275	0.00686646	0	Read	6402624	8
54382	984.641901	0.00686646	0	Read	6434352	8
54383	984.673151	0.00686646	0	Read	4565136	16
54384	984.688776	0.00686646	0	Read	6395256	8
54385	984.720027	0.00686646	0	Read	6399280	8
54386	984.735652	0.00686646	0	Read	6419152	8
54387	984.751278	0.00686646	0	Read	6321952	8
54388	984.766903	0.00686646	0	Read	3885960	8
54389	984.782528	0.00686646	0	Read	6371048	8
54390	984.798154	0.00686646	0	Read	4275000	32
54391	984.798154	0.00686646	0	Read	4275432	32
54392	984.813779	0.00686646	0	Read	6360672	8
54393	984.813779	0.00686646	0	Read	6360680	8
54394	984.813779	0.00686646	0	Read	6334392	8
54395	984.829404	0.00686646	0	Read	1592576	16
54396	984.891905	0.00686646	0	Read	6283336	8
54397	984.907531	0.00686646	0	Read	6411256	8
54398	984.923156	0.00686646	0	Read	6373384	8
54399	984.954407	0.00687599	0	Read	5792136	64
54400	984.954407	0.00687599	0	Read	5792208	16
54401	984.970032	0.00687599	0	Read	6436536	8
54402	984.985657	0.00687599	0	Read	6437624	8
54403	985.016908	0.00687599	0	Read	6396576	8
54404	985.016908	0.00687599	0	Read	6397432	8
54405	985.032533	0.00687599	0	Read	6287416	8
54406	985.048158	0.00687599	0	Read	6287384	8
54407	985.095034	0.00065804	0	Write	1937016	80
54408	985.095034	0.00099182	0	Write	4703192	8
54409	985.095034	0.00068665	0	Write	6375016	128
54410	985.095034	0.00068665	0	Write	6374888	128
54411	985.095034	0.00068665	0	Write	6522528	128
54412	985.095034	0.00068665	0	Write	6522656	128
54413	985.095034	0.00687599	0	Read	6437496	8
54414	985.095034	0.00068665	0	Write	6522784	128
54415	985.095034	0.00068665	0	Write	6522912	128
54416	985.11066	0.00099182	0	Write	3965304	8
54417	985.126285	0.00687599	0	Read	5831408	40
54418	985.157535	0.00687599	0	Read	6360792	8
54419	985.173161	0.00687599	0	Read	6381472	8
54420	985.188786	0.00687599	0	Read	6401656	8
54421	985.220037	0.00687599	0	Read	6438496	8
54422	985.235662	0.00687599	0	Read	6323864	8
54423	985.251287	0.00687599	0	Read	6323088	8
54424	985.266913	0.00687599	0	Read	6360360	8
54425	985.282538	0.00008583	0	Read	6440272	8
54426	985.298163	0.00687599	0	Read	6354816	8
54427	985.298163	0.00687599	0	Read	6354824	8
54428	985.298163	0.00687599	0	Read	6354832	8
54429	985.313788	0.00687599	0	Read	5731688	8
54430	985.329414	0.00687599	0	Read	6322672	8
54431	985.329414	0.00687599	0	Read	6439640	8
54432	985.345039	0.00687599	0	Read	6322816	8
54433	985.360664	0.00687599	0	Read	6427200	8
54434	985.37629	0.00687599	0	Read	6439792	8
54435	985.391915	0.00687599	0	Read	6355568	8
54436	985.423166	0.00687599	0	Read	6430592	8
54437	985.438791	0.00687599	0	Read	6427648	8
54438	985.438791	0.00687599	0	Read	6355576	8
54439	985.438791	0.00687599	0	Read	6397640	8
54440	985.454416	0.00687599	0	Read	6427160	8
54441	985.470041	0.00687599	0	Read	6335080	8
54442	985.485667	0.00687599	0	Read	6322528	8
54443	985.485667	0.00687599	0	Read	1594776	16
54444	985.501292	0.00688553	0	Read	1593152	16
54445	985.579419	0.00688553	0	Read	6433104	8
54446	985.610669	0.00688553	0	Read	5836544	64
54447	985.67317	0.00688553	0	Read	6358432	8
54448	985.67317	0.00688553	0	Read	6408216	8
54449	985.688796	0.00688553	0	Read	6395408	8
54450	985.704421	0.00688553	0	Read	5731048	64
54451	985.751297	0.00688553	0	Read	5733368	32
54452	985.782547	0.00688553	0	Read	4751848	16
54453	985.798173	0.00688553	0	Read	5725624	32
54454	985.813798	0.00688553	0	Read	4662032	64
54455	985.829423	0.00688553	0	Read	5802648	32
54456	985.860674	0.00688553	0	Read	4273048	64
54457	985.876299	0.00688553	0	Read	760544	48
54458	985.876299	0.00688553	0	Read	6395336	8
54459	985.876299	0.00688553	0	Read	6395328	8
54460	985.90755	0.00688553	0	Read	5765272	32
54461	985.90755	0.00688553	0	Read	5764112	64
54462	985.923175	0.00688553	0	Read	5765240	32
54463	985.9388	0.00688553	0	Read	6403304	8
54464	985.954426	0.00688553	0	Read	5505120	32
54465	985.970051	0.00688553	0	Read	5730096	24
54466	986.001302	0.00688553	0	Read	4662008	24
54467	986.016927	0.00688553	0	Read	4272984	64
54468	986.079428	0.00068665	0	Write	6523040	128
54469	986.079428	0.00068665	0	Write	6523168	128
54470	986.126304	0.00099182	0	Write	1937096	21
54471	986.126304	0.00068665	0	Write	6523296	128
54472	986.126304	0.00068665	0	Write	6523552	128
54473	986.126304	0.00068665	0	Write	6523424	128
54474	986.157555	0.00069618	0	Write	6523680	128
54475	986.282557	0.00689507	0	Read	5756688	64
54476	986.298182	0.00689507	0	Read	5756336	16
54477	986.298182	0.00689507	0	Read	5756416	64
54478	986.313808	0.00689507	0	Read	5757056	64
54479	986.329433	0.00689507	0	Read	5498680	32
54480	986.391934	0.00692368	0	Read	1593736	8
54481	986.407559	0.00692368	0	Read	5730552	8
54482	986.43881	0.00692368	0	Read	5730760	8
54483	986.454435	0.00692368	0	Read	5734280	8
54484	986.454435	0.00692368	0	Read	5733208	32
54485	986.454435	0.00692368	0	Read	5733192	16
54486	986.485686	0.00692368	0	Read	6322496	8
54487	986.610688	0.00692368	0	Read	6382616	8
54488	986.641939	0.00692368	0	Read	6382552	8
54489	986.641939	0.00692368	0	Read	6395216	8
54490	986.641939	0.00692368	0	Read	6382632	8
54491	986.641939	0.00692368	0	Read	6382672	8
54492	986.688815	0.00692368	0	Read	6439536	8
54493	986.70444	0.00692368	0	Read	6401336	8
54494	986.720065	0.00692368	0	Read	6401320	8
54495	986.720065	0.00692368	0	Read	6382608	8
54496	986.720065	0.00692368	0	Read	6391680	8
54497	986.720065	0.00692368	0	Read	6401312	8
54498	986.720065	0.00692368	0	Read	6401304	8
54499	986.720065	0.00692368	0	Read	6401296	8
54500	986.985696	0.00043869	0	Read	6439528	8
54501	987.016946	0.00043869	0	Read	6439952	8
54502	987.048197	0.00695229	0	Read	6381344	8
54503	987.063822	0.00695229	0	Read	6400672	8
54504	987.063822	0.00695229	0	Read	6381352	8
54505	987.095073	0.00069618	0	Write	6523808	128
54506	987.095073	0.00069618	0	Write	6321136	128
54507	987.095073	0.00069618	0	Write	6523936	128
54508	987.095073	0.00069618	0	Write	6524064	128
54509	987.095073	0.00069618	0	Write	6524192	128
54510	987.095073	0.00069618	0	Write	6524320	128
54511	987.110698	0.00100136	0	Write	5034624	8
54512	987.110698	0.00066757	0	Write	291096	24
54513	987.110698	0.00100136	0	Write	4703960	8
54514	987.126323	0.00695229	0	Read	6381360	8
54515	987.141949	0.00695229	0	Read	6357720	8
54516	987.157574	0.00695229	0	Read	6356848	8
54517	987.173199	0.00695229	0	Read	6356856	8
54518	987.173199	0.00695229	0	Read	6381368	8
54519	987.173199	0.00695229	0	Read	6356936	8
54520	987.20445	0.00695229	0	Read	6383560	8
54521	987.220075	0.00695229	0	Read	6401112	8
54522	987.220075	0.00695229	0	Read	6401080	8
54523	987.220075	0.00695229	0	Read	6401072	8
54524	987.2357	0.00695229	0	Read	6400992	8
54525	987.2357	0.00695229	0	Read	6400976	8
54526	987.266951	0.00695229	0	Read	6433176	8
54527	987.282576	0.00695229	0	Read	6400960	8
54528	987.298202	0.00695229	0	Read	6412040	8
54529	987.298202	0.00695229	0	Read	6420480	8
54530	987.298202	0.00695229	0	Read	6417752	8
54531	987.313827	0.00696182	0	Read	6422392	8
54532	987.313827	0.00696182	0	Read	6400864	8
54533	987.329452	0.00696182	0	Read	5748312	8
54534	987.329452	0.00696182	0	Read	5749160	32
54535	987.345078	0.00697136	0	Read	5675096	32
54536	987.360703	0.00697136	0	Read	5674432	64
54537	987.376328	0.00697136	0	Read	5675064	32
54538	987.376328	0.00697136	0	Read	5740880	32
54539	987.391953	0.00697136	0	Read	5777416	16
54540	987.407579	0.00697136	0	Read	4464832	56
54541	987.423204	0.00697136	0	Read	5765200	32
54542	987.423204	0.00697136	0	Read	5763880	64
54543	987.454455	0.00697136	0	Read	25840	32
54544	987.516956	0.00101089	0	Write	2076568	40
54545	987.516956	0.00697136	0	Read	1576408	32
54546	987.516956	0.00101089	0	Write	2030264	8
54547	987.516956	0.00101089	0	Write	2030256	8
54548	987.532581	0.00697136	0	Read	4780128	32
54549	987.626333	0.00697136	0	Read	1576384	24
54550	987.641958	0.00697136	0	Read	5729608	40
54551	987.673209	0.00697136	0	Read	6382416	8
54552	987.688834	0.00697136	0	Read	6391688	8
54553	987.704459	0.00697136	0	Read	5748424	56
54554	987.720085	0.00697136	0	Read	4227824	8
54555	987.73571	0.00697136	0	Read	4240672	56
54556	987.751335	0.00697136	0	Read	4240728	32
54557	987.766961	0.00697136	0	Read	5749192	16
54558	987.782586	0.00697136	0	Read	5749776	32
54559	987.798211	0.00697136	0	Read	4227816	8
54560	987.798211	0.00697136	0	Read	5749128	32
54561	987.798211	0.00697136	0	Read	6404488	8
54562	987.798211	0.00697136	0	Read	5749104	24
54563	987.798211	0.00697136	0	Read	5748736	64
54564	987.829462	0.00697136	0	Read	5914216	8
54565	987.845087	0.00697136	0	Read	6409120	8
54566	987.876338	0.00697136	0	Read	5834312	32
54567	987.876338	0.00697136	0	Read	5833112	64
54568	987.891963	0.00697136	0	Read	830248	64
54569	987.907588	0.00697136	0	Read	5674760	64
54570	987.938839	0.00697136	0	Read	6323104	8
54571	987.938839	0.00697136	0	Read	5740704	32
54572	988.00134	0.00697136	0	Read	6416744	8
54573	988.016965	0.00697136	0	Read	4969896	64
54574	988.032591	0.00697136	0	Read	5763464	64
54575	988.048216	0.00697136	0	Read	6428040	8
54576	988.095092	0.00697136	0	Read	1576064	64
54577	988.095092	0.00069618	0	Write	6524448	128
54578	988.110717	0.00069618	0	Write	6524576	128
54579	988.110717	0.00069618	0	Write	6524832	128
54580	988.110717	0.00069618	0	Write	6524704	128
54581	988.110717	0.00069618	0	Write	6524960	128
54582	988.110717	0.00069618	0	Write	6525088	128
54583	988.110717	0.00101089	0	Write	1099544	10
54584	988.110717	0.00067711	0	Write	5562120	8
54585	988.110717	0.00007629	0	Write	706496	5
54586	988.110717	0.00101089	0	Write	1937112	8
54587	988.110717	0.00101089	0	Write	4594088	108
54588	988.141968	0.00697136	0	Read	1576616	32
54589	988.157593	0.00697136	0	Read	6323024	8
54590	988.173218	0.00697136	0	Read	6322600	8
54591	988.173218	0.00697136	0	Read	5498832	40
54592	988.188844	0.00697136	0	Read	5567104	16
54593	988.188844	0.00697136	0	Read	6321504	8
54594	988.204469	0.00697136	0	Read	4168568	24
54595	988.220094	0.00697136	0	Read	6366696	8
54596	988.23572	0.00697136	0	Read	6358568	8
54597	988.251345	0.00697136	0	Read	6426360	8
54598	988.251345	0.00697136	0	Read	6415328	8
54599	988.26697	0.00697136	0	Read	6414664	8
54600	988.26697	0.00697136	0	Read	6414640	8
54601	988.26697	0.00697136	0	Read	6414672	8
54602	988.298221	0.00697136	0	Read	6365608	8
54603	988.298221	0.00697136	0	Read	6365616	8
54604	988.313846	0.00697136	0	Read	6365624	8
54605	988.313846	0.00697136	0	Read	6415080	8
54606	988.329471	0.00697136	0	Read	6426352	8
54607	988.345097	0.00697136	0	Read	6434680	8
54608	988.360722	0.00697136	0	Read	6414232	8
54609	988.376347	0.00697136	0	Read	5751816	32
54610	988.391973	0.00697136	0	Read	6437128	8
54611	988.407598	0.00697136	0	Read	4464600	32
54612	988.438848	0.0069809	0	Read	6421248	8
54613	988.438848	0.0069809	0	Read	6417512	8
54614	988.438848	0.0069809	0	Read	6382704	8
54615	988.454474	0.0069809	0	Read	6382688	8
54616	988.470099	0.00699043	0	Read	6382696	8
54617	988.470099	0.00699043	0	Read	6382720	8
54618	988.470099	0.00699043	0	Read	6382712	8
54619	988.548226	0.00043869	0	Read	5569944	8
54620	988.563851	0.00699997	0	Read	6407440	8
54621	988.579476	0.00699997	0	Read	6407608	8
54622	988.579476	0.00699997	0	Read	6427432	8
54623	988.595101	0.00699997	0	Read	6434952	8
54624	988.626352	0.00699997	0	Read	6411968	8
54625	988.641977	0.00699997	0	Read	6382464	8
54626	988.657603	0.00699997	0	Read	6402560	8
54627	988.673228	0.00699997	0	Read	6383968	8
54628	988.673228	0.00699997	0	Read	6415920	8
